364.788664172184,0.0169432735693854,23.0439601816229
593.813354036658,0.000705288778822117,12.8483475099749
377.03206639382,0.0376383350533903,39.4579923471181
336.50338840972,0.0543053119971144,41.1305504610748
499.166745584464,0.00153503265534515,17.3339949036325
348.331022124309,0.0468661227533652,23.768284057235
175.705003919955,0.2801330649884,36.944320795217
349.054872577174,0.0289393699193823,8.22818708682128
621.583895483743,0.0305769323902718,10.200318200065
399.350081270058,0.0300638082770622,29.1153832584848
461.50208812818,0.0114195497230173,7.00396507299093
351.101441890521,0.0405403916321945,35.314431003007
594.525116063414,0.00602172668595553,11.656186969665
250.820662680464,0.0430784856111406,40.5368526469024
486.311324340664,0.00914742917378835,15.4752554875338
460.870422148043,0.0470939773879708,15.4697366756641
422.536640490478,0.00701518448059203,30.9654840098108
482.948710745645,0.0188699482579338,11.2427450245959
659.554900683909,0.00841846546899206,11.8778123753485
508.807331017052,0.0126813808005712,15.497129828476
453.974297461318,0.045772402780255,10.9198843812278
462.792380451243,0.0292343925150677,11.1499152992971
473.408207540051,0.0426525860838804,25.1534064361311
455.913496146389,0.013573969690539,14.500869127548
319.488680684709,0.0127834925264919,38.6558358807513
324.539552345224,0.00228463912568133,19.9593247713776
242.255618021022,0.00667258626933685,22.1833869769517
266.831378796107,0.0202497589519596,19.8987947005218
447.763736446322,0.029770516431496,11.4505702208049
324.065012939125,0.0259821085983672,20.6998883223729
494.907299911082,0.0155171164165384,11.0926092138389
219.21906832656,0.118786543849065,28.7110160703962
566.838896104785,0.0101045560067896,12.7886520659733
262.51197481466,0.0451142298232622,39.1281649926983
327.124477932982,0.0498838806927924,27.2204386896755
411.362298185749,0.0219399176582806,32.1341298205473
